canadaojp_2016_01_23_052959.jpg,[0.        0.        0.0695827],[0.         0.         0.08431373],[0.         0.         0.09992738],[0.         0.         0.11509804],[0.         0.         0.12931765],[0.         0.         0.14101834],[0.         0.         0.15472097],[0.         0.         0.17254902]
canadaojp_2016_01_23_055959.jpg,[0.         0.         0.07231101],[0.         0.         0.08797226],[0.         0.         0.10196078],[0.         0.         0.11559885],[0.         0.         0.12974694],[0.         0.         0.14110827],[0.         0.         0.15461147],[0.         0.         0.17006803]
canadaojp_2016_01_23_063000.jpg,[0.         0.         0.07013575],[0.        0.        0.0826546],[0.         0.         0.09425058],[0.         0.         0.10597015],[0.         0.         0.11945267],[0.         0.         0.13506102],[0.         0.         0.14875566],[0.         0.         0.16331269]
canadaojp_2016_01_23_065959.jpg,[0.         0.         0.06958393],[0.         0.         0.08249102],[0.       0.       0.093881],[0.        0.        0.1055438],[0.         0.         0.11768001],[0.         0.         0.12917097],[0.         0.         0.14298871],[0.        0.        0.1581876]
canadaojp_2016_01_23_073000.jpg,[0.         0.         0.07211117],[0.         0.         0.08587906],[0.         0.         0.09809775],[0.         0.         0.10968598],[0.         0.         0.12180126],[0.         0.         0.13295985],[0.         0.         0.14675594],[0.         0.         0.16249209]
canadaojp_2016_01_23_075959.jpg,[0.         0.         0.06986795],[0.         0.         0.08022528],[0.         0.         0.08984249],[0.        0.        0.1037781],[0.         0.         0.11789916],[0.         0.         0.13064857],[0.         0.         0.14657282],[0.         0.         0.16456908]
canadaojp_2016_01_23_083000.jpg,[0.         0.         0.27575953],[0.         0.         0.32861864],[0.         0.         0.37293246],[0.         0.         0.41522876],[0.         0.         0.46582633],[0.         0.         0.52538562],[0.         0.         0.60301659],[0.         0.         0.69880648]
canadaojp_2016_01_23_085959.jpg,[0.06337085 0.31006979 0.14842767],[0.07208931 0.15715467 0.22098704],[0.07552621 0.14074935 0.28850344],[0.08044424 0.1870946  0.37542694],[0.07227447 0.18680461 0.5022549 ],[0.08080572 0.17521053 0.6481717 ],[0.08301666 0.18206493 0.80093777],[0.07198444 0.18341131 0.91583152]
canadaojp_2016_01_23_093000.jpg,[0.70952381 0.13914373 0.12097669],[0.60522682 0.15054338 0.20287341],[0.58026783 0.13244439 0.27805704],[0.67708333 0.03305785 0.35760159],[0.98255814 0.02290686 0.48009378],[0.07751938 0.02218782 0.63333333],[0.03904992 0.05939458 0.79615458],[0.04761905 0.0438582  0.9147813 ]
canadaojp_2016_01_23_095959.jpg,[0.56403186 0.24438455 0.15495997],[0.5523294  0.20843876 0.2548671 ],[0.54954156 0.15218419 0.33001337],[0.56163114 0.09243553 0.41240064],[0.53319644 0.04573629 0.51551682],[0.5        0.00950994 0.64468379],[0.04953001 0.02175452 0.81472511],[0.11842105 0.00991973 0.92446456]
canadaojp_2016_01_23_102959.jpg,[0.58827086 0.16998972 0.14028258],[0.55232194 0.19544954 0.23030764],[0.55441722 0.13601939 0.31268353],[0.55074627 0.09571429 0.40074424],[0.54613095 0.03066533 0.4996352 ],[0.38073394 0.00837688 0.6459171 ],[0.05573951 0.0198384  0.78550052],[0.29935275 0.00958853 0.89628703]
canadaojp_2016_01_23_105959.jpg,[0.60372771 0.13180944 0.13206376],[0.54568291 0.1972347  0.23537548],[0.54811687 0.14504841 0.31866927],[0.53003145 0.07838497 0.40793363],[0.51960784 0.01462869 0.53614764],[0.38709677 0.01523192 0.68803245],[0.04642526 0.02118244 0.81052128],[0.01648352 0.00724638 0.91198257]
canadaojp_2016_01_23_112959.jpg,[0.60852044 0.15585464 0.11206637],[0.55715183 0.20192125 0.20719283],[0.55367698 0.15131661 0.28437583],[0.542231   0.10541344 0.37243824],[0.52822273 0.04247667 0.48608552],[0.46088435 0.01942517 0.6182598 ],[0.04373178 0.02100815 0.78082257],[0.15044248 0.01121143 0.8983066 ]
canadaojp_2016_01_23_115959.jpg,[0.58452381 0.21384929 0.13165745],[0.54874156 0.21018812 0.22817523],[0.55158002 0.17235018 0.31001634],[0.54664311 0.09646193 0.38868574],[0.52045455 0.03646913 0.49803922],[0.48579545 0.02274196 0.63227124],[0.04620462 0.01380159 0.78624765],[0.11698718 0.00788715 0.90718954]
canadaojp_2016_01_23_122959.jpg,[0.65184295 0.13044842 0.12382062],[0.5510157  0.18789035 0.21839538],[0.54558911 0.15567968 0.29669374],[0.54706534 0.11294559 0.3732493 ],[0.53083804 0.06337839 0.47617221],[0.48141487 0.02644848 0.59738562],[0.0637037  0.01274427 0.76082741],[0.36627907 0.01236698 0.89411765]
canadaojp_2016_01_23_130000.jpg,[0.56704261 0.13373555 0.10263158],[0.55188344 0.16818073 0.19074327],[0.54995922 0.1554851  0.27124183],[0.54232155 0.12126266 0.34837639],[0.54725326 0.05903207 0.45735294],[0.44371585 0.02264627 0.60707685],[0.04078014 0.02654767 0.76293902],[0.33333333 0.00764963 0.88020718]
canadaojp_2016_01_23_132959.jpg,[0.58591598 0.16893543 0.13455442],[0.5414982  0.2071613  0.23606855],[0.53923149 0.16917832 0.31773372],[0.53591765 0.10605533 0.39632698],[0.56002331 0.03187695 0.51741638],[0.46584699 0.01178972 0.65452245],[0.07686782 0.01333257 0.79347925],[0.32107843 0.01048978 0.90791317]
canadaojp_2016_01_23_140000.jpg,[0.57712215 0.19570502 0.13167934],[0.55086245 0.16997444 0.21826237],[0.54784477 0.15541934 0.29441263],[0.53609433 0.08841254 0.38364062],[0.5239521  0.03882367 0.4961361 ],[0.33549784 0.0081447  0.6179085 ],[0.01901566 0.01906834 0.72959851],[0.04347826 0.00999348 0.85957049]
canadaojp_2016_01_23_142959.jpg,[0.59067189 0.15973742 0.12299116],[0.54398539 0.21222153 0.22025815],[0.54216175 0.16527303 0.29620039],[0.53872146 0.11021863 0.37318008],[0.53578263 0.06618038 0.48690344],[0.43026005 0.01214994 0.63208061],[0.07824726 0.01324956 0.80824535],[0.19270833 0.00906708 0.92267974]
canadaojp_2016_01_23_150000.jpg,[0.60014948 0.1334131  0.11810634],[0.54436886 0.19365888 0.20864944],[0.53808986 0.1583875  0.29227015],[0.55376344 0.09295649 0.38416667],[0.54539559 0.02279986 0.49115468],[0.46124031 0.01566675 0.6331411 ],[0.05831452 0.02475552 0.78849967],[0.17225951 0.01092375 0.89150327]
canadaojp_2016_01_23_152959.jpg,[0.57057057 0.22118897 0.1204882 ],[0.54576695 0.2        0.21907402],[0.53123008 0.20155437 0.30076306],[0.54010224 0.12404067 0.38079181],[0.53677721 0.0645799  0.4808873 ],[0.48995984 0.03118542 0.60505826],[0.16666667 0.00368476 0.74498599],[0.14478114 0.01147117 0.89852507]
canadaojp_2016_01_23_160000.jpg,[0.55303666 0.22621083 0.13673549],[0.54908438 0.18360572 0.22920691],[0.54515563 0.15048159 0.30959967],[0.54036621 0.07757118 0.39700115],[0.49681529 0.02994183 0.5077221 ],[0.07532051 0.01083333 0.63808574],[0.05042017 0.02021403 0.76108597],[0.15608466 0.00502914 0.8772409 ]
canadaojp_2016_01_23_162959.jpg,[0.59683698 0.17750713 0.12934473],[0.5569587  0.22773434 0.21709102],[0.53956835 0.18235487 0.29021512],[0.55007965 0.1067534  0.37044649],[0.5234796  0.04566547 0.47672197],[0.47038567 0.02119275 0.62194989],[0.07993605 0.01879987 0.79076649],[0.21401515 0.00759865 0.90831373]
canadaojp_2016_01_23_165959.jpg,[0.625387   0.13560034 0.10265029],[0.56431837 0.1799013  0.18598248],[0.55521102 0.14319544 0.2523436 ],[0.55013459 0.11384356 0.32603972],[0.69291339 0.01191593 0.42218261],[0.22857143 0.0060423  0.57508067],[0.05064028 0.03406702 0.76652987],[0.15646259 0.01374603 0.89228202]
canadaojp_2016_01_23_172959.jpg,[0.01384667 0.16686391 0.13973541],[0.0280345  0.11169224 0.22612823],[0.04665839 0.10799759 0.30788442],[0.06384632 0.12796249 0.41441441],[0.07390586 0.1384633  0.54441332],[0.0704825  0.16013938 0.68116615],[0.06595487 0.15483644 0.81978085],[0.06944444 0.14331429 0.92739799]
canadaojp_2016_01_23_175959.jpg,[0.03391572 0.13266976 0.22469363],[0.0167779  0.10483965 0.27791282],[0.01218487 0.12750455 0.33424658],[0.03649259 0.18613191 0.4064384 ],[0.04039772 0.21441989 0.49817291],[0.05148257 0.24526492 0.62114669],[0.05734524 0.26487882 0.77028445],[0.05882771 0.26361386 0.89371543]
canadaojp_2016_01_23_182959.jpg,[0.         0.         0.07259134],[0.         0.         0.08878972],[0.         0.         0.10386473],[0.         0.         0.11753711],[0.         0.         0.12925737],[0.         0.         0.14346405],[0.         0.         0.15815913],[0.         0.         0.17527923]
canadaojp_2016_01_23_185959.jpg,[0.         0.         0.06979828],[0.         0.         0.08431373],[0.        0.        0.0996611],[0.         0.         0.11334102],[0.         0.         0.12739156],[0.         0.         0.14245461],[0.         0.         0.15803922],[0.         0.         0.17339693]
canadaojp_2016_01_23_193000.jpg,[0.         0.         0.07239605],[0.         0.         0.08826253],[0.         0.         0.10358617],[0.         0.         0.12027934],[0.        0.        0.1341053],[0.         0.         0.14490581],[0.         0.         0.15818039],[0.         0.         0.17591036]
canadaojp_2016_01_23_195959.jpg,[0.         0.         0.06984449],[0.         0.         0.08427141],[0.         0.         0.09794357],[0.         0.         0.11034218],[0.         0.         0.12356641],[0.         0.         0.13974563],[0.        0.        0.1545098],[0.         0.         0.17236003]
canadaojp_2016_01_23_203000.jpg,[0.         0.         0.06991087],[0.         0.         0.08472167],[0.         0.         0.09948134],[0.         0.         0.11584967],[0.         0.         0.13192253],[0.         0.         0.14478007],[0.         0.         0.15808599],[0.         0.         0.17604017]
canadaojp_2016_01_23_205959.jpg,[0.         0.         0.06990095],[0.         0.         0.08443256],[0.         0.         0.09985582],[0.         0.         0.11640047],[0.         0.         0.13155929],[0.         0.         0.14684436],[0.         0.         0.16313153],[0.         0.         0.18408304]
canadaojp_2016_01_23_213000.jpg,[0.         0.         0.07209653],[0.         0.         0.09035948],[0.         0.         0.10804074],[0.         0.         0.12348884],[0.         0.         0.13966245],[0.         0.         0.15669738],[0.         0.         0.17420223],[0.         0.         0.19119155]
canadaojp_2016_01_23_215959.jpg,[0.         0.         0.07467668],[0.         0.         0.09287926],[0.         0.         0.10817213],[0.         0.         0.12344109],[0.         0.         0.13889772],[0.         0.         0.15365419],[0.         0.         0.16552998],[0.         0.         0.18471594]
canadaojp_2016_01_23_223000.jpg,[0.         0.         0.07644444],[0.         0.         0.09906223],[0.        0.        0.1164183],[0.         0.         0.13313847],[0.        0.        0.1507688],[0.         0.         0.16624434],[0.         0.         0.18286894],[0.         0.         0.20847907]
canadaojp_2016_01_23_225959.jpg,[0.         0.         0.07416714],[0.         0.         0.09532872],[0.         0.         0.11165424],[0.         0.         0.12754902],[0.         0.         0.14302679],[0.        0.        0.1608061],[0.        0.        0.1789916],[0.         0.         0.20180995]
canadaojp_2016_01_23_232959.jpg,[0.         0.         0.07728614],[0.         0.         0.10015083],[0.         0.         0.12181841],[0.         0.         0.14113006],[0.         0.         0.15885195],[0.         0.         0.17402764],[0.         0.         0.19190111],[0.       0.       0.216122]
canadaojp_2016_01_23_235959.jpg,[0.         0.         0.07795118],[0.         0.         0.10147059],[0.         0.         0.12461122],[0.         0.         0.14464092],[0.         0.         0.16448108],[0.         0.         0.18573975],[0.         0.         0.21008403],[0.         0.         0.24955437]
canadaojp_2016_01_24_002959.jpg,[0.         0.         0.07430556],[0.         0.         0.09435177],[0.         0.         0.11174672],[0.         0.         0.12883244],[0.         0.         0.14886001],[0.         0.         0.16862745],[0.         0.         0.18954248],[0.         0.         0.21467787]
canadaojp_2016_01_24_005959.jpg,[0.         0.         0.07782494],[0.         0.         0.09647753],[0.         0.         0.11355284],[0.         0.         0.13151539],[0.         0.         0.14711406],[0.         0.         0.16249447],[0.         0.         0.17894902],[0.         0.         0.20191176]
canadaojp_2016_01_24_012959.jpg,[0.         0.         0.07474048],[0.         0.         0.09469281],[0.         0.         0.11380471],[0.         0.         0.13162517],[0.         0.         0.14669118],[0.         0.         0.16303844],[0.         0.         0.17968627],[0.         0.         0.20134804]
canadaojp_2016_01_24_020000.jpg,[0.         0.         0.07249191],[0.        0.        0.0885063],[0.         0.         0.10406441],[0.         0.         0.11786096],[0.         0.         0.13311302],[0.         0.         0.15065617],[0.         0.         0.16768848],[0.         0.         0.18639335]
canadaojp_2016_01_24_022959.jpg,[0.         0.         0.07457983],[0.         0.         0.09484837],[0.         0.         0.11181176],[0.         0.         0.12757268],[0.         0.         0.14550442],[0.         0.         0.16258438],[0.         0.         0.17864924],[0.         0.         0.19976932]
canadaojp_2016_01_24_030000.jpg,[0.         0.         0.07228623],[0.         0.         0.09104072],[0.         0.         0.10932275],[0.         0.         0.12959104],[0.         0.         0.14953501],[0.         0.         0.16590504],[0.         0.         0.18304498],[0.         0.         0.20720721]
canadaojp_2016_01_24_032959.jpg,[0.         0.         0.07239004],[0.         0.         0.09014161],[0.         0.         0.10955882],[0.         0.         0.12713379],[0.         0.         0.14334211],[0.         0.         0.15878121],[0.         0.         0.17545956],[0.         0.         0.19534314]
canadaojp_2016_01_24_040000.jpg,[0.         0.         0.07194296],[0.         0.         0.09076403],[0.        0.        0.1099654],[0.         0.         0.12784951],[0.         0.         0.14269708],[0.         0.         0.15803655],[0.         0.         0.17618795],[0.         0.         0.19599499]
canadaojp_2016_01_24_042959.jpg,[0.         0.         0.07409533],[0.         0.         0.09563025],[0.         0.         0.11209877],[0.        0.        0.1277733],[0.         0.         0.14342561],[0.         0.         0.15860848],[0.         0.         0.17531902],[0.         0.         0.19557567]
